0.40000000596	-5.72443628311	4.27617645264	-3.05149630482	-0.311716322372	-0.375534139701	0.344240521692	3.45964476412	-25	-0.1	34	3.58000000119	0.2
0.40000000596	-5.73386287689	4.26412248611	-3.02684810322	-0.311716322372	-0.375534139701	0.344240521692	3.45964476412	-25	-0.1	34	3.58000000119	0.2
0.449999988079	-5.73386287689	4.26412248611	-3.02684810322	-0.313439656712	-0.374206977419	0.354222547957	3.35859593979	-25	-0.1	34	3.58000000119	0.2
0.449999988079	-5.73386287689	4.26412248611	-3.02684810322	-0.315356388256	-0.372762368514	0.355961277701	3.34205032534	-25	-0.1	34	3.58999999762	0.2
0.449999988079	-5.74001693726	4.25175857544	-2.99352302341	-0.315356388256	-0.372762368514	0.355961277701	3.34205032534	-25	-0.1	34	3.58999999762	0.2
0.5	-5.74001693726	4.25175857544	-2.99352302341	-0.317240163017	-0.371281874996	0.368543731659	3.20417024495	-25	-0.1	34	3.58999999762	0.2
0.5	-5.74457120895	4.23945856094	-2.95986501476	-0.319205099595	-0.369765479634	0.370263454788	3.18627336531	-25	-0.1	34	3.6	0.2
0.550000011921	-5.74457120895	4.23945856094	-2.95986501476	-0.32116610092	-0.368190320577	0.382420115267	3.0408326489	-25	-0.1	34	3.6	0.2
0.550000011921	-5.74457120895	4.23945856094	-2.95986501476	-0.323181151033	-0.366597059687	0.384114034903	3.02152062288	-25	-0.1	34	3.61000000238	0.2
0.600000023842	-5.74877738953	4.22964572906	-2.92313503557	-0.323181151033	-0.366597059687	0.384114034903	3.02152062288	-25	-0.1	34	3.61000000238	0.2
0.600000023842	-5.74877738953	4.22964572906	-2.92313503557	-0.326846927367	-0.363613127442	0.397882466508	2.84135466323	-25	-0.1	34	3.62000000477	0.2
0.600000023842	-5.75448799133	4.21997451782	-2.88377136858	-0.326846927367	-0.363613127442	0.397882466508	2.84135466323	-25	-0.1	34	3.62000000477	0.2
0.649999976158	-5.75448799133	4.21997451782	-2.88377136858	-0.328451418397	-0.362266955407	0.409964192462	2.6654651025	-25	-0.1	34	3.62000000477	0.2
0.649999976158	-5.75448799133	4.21997451782	-2.88377136858	-0.330560901985	-0.360522628142	0.41155919406	2.64321972428	-25	-0.1	34	3.62999999523	0.2
0.699999988079	-5.76162004471	4.20696926117	-2.84397645686	-0.332799225274	-0.35860109057	0.423325697843	2.45245632065	-25	-0.1	34	3.62999999523	0.2
0.699999988079	-5.76162004471	4.20696926117	-2.84397645686	-0.334967640722	-0.356759684359	0.424858808218	2.42849306761	-25	-0.1	34	3.63999999762	0.2
0.699999988079	-5.7685790062	4.19255638123	-2.79964581616	-0.334967640722	-0.356759684359	0.435203548688	2.23782626502	-25	-0.1	34	3.63999999762	0.2
0.75	-5.7685790062	4.19255638123	-2.79964581616	-0.337555711588	-0.354479260595	0.436877103744	2.20766394277	-25	-0.1	34	3.63999999762	0.2
0.75	-5.77652263641	4.17871236801	-2.75267692863	-0.333993794581	-0.386480428433	0.444252099559	2.52109199392	-25	-0.1	34	3.63999999762	-0.2
0.800000011921	-5.77652263641	4.17871236801	-2.75267692863	-0.336530053876	-0.384120183917	0.457050981146	2.27827113152	-25	-0.1	34	3.63999999762	-0.2
0.800000011921	-5.77652263641	4.17871236801	-2.75267692863	-0.334272990852	-0.386265988463	0.455776131526	2.30668515814	-25	-0.1	34	3.62999999523	-0.2
0.800000011921	-5.78581237793	4.16686916351	-2.70576549291	-0.334272990852	-0.386265988463	0.455776131526	2.30668515814	-25	-0.1	34	3.62999999523	-0.2
0.850000023842	-5.78581237793	4.16686916351	-2.70576549291	-0.336420928767	-0.384267828099	0.467195343923	2.06323327912	-25	-0.1	34	3.62999999523	-0.2
0.850000023842	-5.79545688629	4.15570783615	-2.6606822004	-0.334156109298	-0.386419907118	0.466050759662	2.09230350133	-25	-0.1	34	3.61999999285	-0.2
0.899999976158	-5.79545688629	4.15570783615	-2.6606822004	-0.33617480731	-0.384544291846	0.475928904096	1.85417075016	-25	-0.1	34	3.61999999285	-0.2
0.899999976158	-5.79545688629	4.15570783615	-2.6606822004	-0.3339040723	-0.386699446166	0.474912674592	1.88378190553	-25	-0.1	34	3.61000000238	-0.2
0.899999976158	-5.8047747612	4.14563417435	-2.6167655579	-0.3339040723	-0.386699446166	0.474912674592	1.88378190553	-25	-0.1	34	3.61000000238	-0.2
0.949999988079	-5.8047747612	4.14563417435	-2.6167655579	-0.337488065698	-0.368919781947	0.476917938749	1.50164175818	-25	-0.1	34	3.61000000238	0
0.949999988079	-5.8047747612	4.14563417435	-2.6167655579	-0.337488065698	-0.368919781947	0.476917938749	1.50164175818	-25	-0.1	34	3.61000000238	0
0.949999988079	-5.81571340561	4.1352725029	-2.57292530751	-0.337488065698	-0.368919781947	0.483040828223	1.29118388579	-25	-0.1	34	3.61000000238	0
1.0	-5.81571340561	4.1352725029	-2.57292530751	-0.339363280403	-0.367195539072	0.483692399104	1.26655686999	-25	-0.1	34	3.61000000238	0
1.0	-5.81571340561	4.1352725029	-2.57292530751	-0.339363280403	-0.367195539072	0.483692399104	1.26655686999	-25	-0.1	34	3.61000000238	0
1.04999995232	-5.82731819153	4.12409734726	-2.53349600256	-0.341426992384	-0.365277440956	0.488907051522	1.04737266397	-25	-0.1	34	3.61000000238	0
1.04999995232	-5.82731819153	4.12409734726	-2.53349600256	-0.341426992384	-0.365277440956	0.488907051522	1.04737266397	-25	-0.1	34	3.61000000238	0
1.04999995232	-5.83975505829	4.11178016663	-2.50270349087	-0.341426992384	-0.365277440956	0.488907051522	1.04737266397	-25	-0.1	34	3.61000000238	0
1.10000002384	-5.83975505829	4.11178016663	-2.50270349087	-0.343754106848	-0.36308830059	0.492462615993	0.864902991657	-25	-0.1	34	3.61000000238	0
1.10000002384	-5.83975505829	4.11178016663	-2.50270349087	-0.343754106848	-0.36308830059	0.492462615993	0.864902991657	-25	-0.1	34	3.61000000238	0
1.10000002384	-5.85384559631	4.09938764572	-2.48327111157	-0.343754106848	-0.36308830059	0.492462615993	0.864902991657	-25	-0.1	34	3.61000000238	0
1.14999997616	-5.85384559631	4.09938764572	-2.48327111157	-0.346126148981	-0.360827783009	0.494543615392	0.736655446924	-25	-0.1	34	3.61000000238	0
1.14999997616	-5.85384559631	4.09938764572	-2.48327111157	-0.346126148981	-0.360827783009	0.494543615392	0.736655446924	-25	-0.1	34	3.61000000238	0
1.14999997616	-5.86965560913	4.08774662018	-2.47077803283	-0.348369361197	-0.358662498987	0.495836457781	0.643910485646	-25	-0.1	34	3.61000000238	0
1.20000004768	-5.86965560913	4.08774662018	-2.47077803283	-0.348369361197	-0.358662498987	0.495836457781	0.643910485646	-25	-0.1	34	3.61000000238	0
1.20000004768	-5.86965560913	4.08774662018	-2.47077803283	-0.348369361197	-0.358662498987	0.495836457781	0.643910485646	-25	-0.1	34	3.61000000238	0
1.25	-5.88597679138	4.07616186142	-2.46330484443	-0.348369361197	-0.358662498987	0.496303813931	0.606838057284	-25	-0.1	34	3.61000000238	0
1.25	-5.88597679138	4.07616186142	-2.46330484443	-0.350643466098	-0.356439559649	0.496679734417	0.57526006465	-25	-0.1	34	3.61000000238	0
1.25	-5.88597679138	4.07616186142	-2.46330484443	-0.350643466098	-0.356439559649	0.496679734417	0.57526006465	-25	-0.1	34	3.61000000238	0
1.29999995232	-5.90303516388	4.0635843277	-2.45912624813	-0.35317881625	-0.353927568511	0.497298921435	0.519016641288	-25	-0.1	34	3.61000000238	0
1.29999995232	-5.90303516388	4.0635843277	-2.45912624813	-0.35317881625	-0.353927568511	0.497298921435	0.519016641288	-25	-0.1	34	3.61000000238	0
1.29999995232	-5.92054080963	4.05033445358	-2.45596566395	-0.35317881625	-0.353927568511	0.497298921435	0.519016641288	-25	-0.1	34	3.61000000238	0
1.35000002384	-5.92054080963	4.05033445358	-2.45596566395	-0.355922511011	-0.351168287514	0.497837095557	0.464567141297	-25	-0.1	34	3.61000000238	0
1.35000002384	-5.92054080963	4.05033445358	-2.45596566395	-0.355922511011	-0.351168287514	0.497837095557	0.464567141297	-25	-0.1	34	3.61000000238	0
1.35000002384	-5.93843126297	4.03634405136	-2.45405271647	-0.355922511011	-0.351168287514	0.497837095557	0.464567141297	-25	-0.1	34	3.61000000238	0
1.39999997616	-5.93843126297	4.03634405136	-2.45405271647	-0.358903784747	-0.348120774005	0.498294943131	0.412571163541	-25	-0.1	34	3.61000000238	0
1.39999997616	-5.93843126297	4.03634405136	-2.45405271647	-0.358903784747	-0.348120774005	0.498294943131	0.412571163541	-25	-0.1	34	3.61000000238	0
1.39999997616	-5.95678377151	4.02188444138	-2.45281930174	-0.358903784747	-0.348120774005	0.498294943131	0.412571163541	-25	-0.1	34	3.61000000238	0
1.45000004768	-5.95678377151	4.02188444138	-2.45281930174	-0.362072148613	-0.344824243925	0.498696267554	0.360836906094	-25	-0.1	34	3.61000000238	0
1.45000004768	-5.95678377151	4.02188444138	-2.45281930174	-0.362072148613	-0.344824243925	0.498696267554	0.360836906094	-25	-0.1	34	3.61000000238	0
1.45000004768	-5.97477912903	4.00734806061	-2.45151673217	-0.362072148613	-0.344824243925	0.498696267554	0.360836906094	-25	-0.1	34	3.61000000238	0
1.5	-5.97477912903	4.00734806061	-2.45151673217	-0.365353322618	-0.341345791906	0.499058912074	0.306627180782	-25	-0.1	34	3.61000000238	0
1.5	-5.97477912903	4.00734806061	-2.45151673217	-0.365353322618	-0.341345791906	0.499058912074	0.306627180782	-25	-0.1	34	3.61000000238	0
1.5	-5.99269866943	3.99230623245	-2.45122586184	-0.365353322618	-0.341345791906	0.499058912074	0.306627180782	-25	-0.1	34	3.61000000238	0
1.54999995232	-5.99269866943	3.99230623245	-2.45122586184	-0.368855494614	-0.337558326949	0.499356094644	0.253671193152	-25	-0.1	34	3.61000000238	0
1.54999995232	-5.99269866943	3.99230623245	-2.45122586184	-0.368855494614	-0.337558326949	0.499356094644	0.253671193152	-25	-0.1	34	3.61000000238	0
1.54999995232	-6.01097249985	3.97668790817	-2.45063395717	-0.372605023112	-0.333414901814	0.499620034975	0.19488987962	-25	-0.1	34	3.61000000238	0
1.60000002384	-6.01097249985	3.97668790817	-2.45063395717	-0.372605023112	-0.333414901814	0.499620034975	0.19488987962	-25	-0.1	34	3.61000000238	0
1.60000002384	-6.01097249985	3.97668790817	-2.45063395717	-0.372605023112	-0.333414901814	0.499620034975	0.19488987962	-25	-0.1	34	3.61000000238	0
1.60000002384	-6.02940797806	3.96113276482	-2.45061111539	-0.376450782921	-0.32906657083	0.499812937995	0.136757819904	-25	-0.1	34	3.61000000238	0
1.64999997616	-6.02940797806	3.96113276482	-2.45061111539	-0.376450782921	-0.32906657083	0.499812937995	0.136757819904	-25	-0.1	34	3.61000000238	0
1.64999997616	-6.02940797806	3.96113276482	-2.45061111539	-0.376450782921	-0.32906657083	0.499812937995	0.136757819904	-25	-0.1	34	3.61000000238	0
1.64999997616	-6.04820585251	3.94592285156	-2.45138761562	-0.376450782921	-0.32906657083	0.499812937995	0.136757819904	-25	-0.1	34	3.61000000238	0
1.70000004768	-6.04820585251	3.94592285156	-2.45138761562	-0.380316276834	-0.324591327017	0.49993354356	0.0815181106894	-25	-0.1	34	3.61000000238	0
1.70000004768	-6.04820585251	3.94592285156	-2.45138761562	-0.380316276834	-0.324591327017	0.49993354356	0.0815181106894	-25	-0.1	34	3.61000000238	0
1.75	-6.06701850891	3.93075942993	-2.45119570754	-0.380316276834	-0.324591327017	0.49993354356	0.0815181106894	-25	-0.1	34	3.61000000238	0
1.75	-6.06701850891	3.93075942993	-2.45119570754	-0.384284735366	-0.319883169556	0.499996395207	0.0189862572465	-25	-0.1	34	3.61000000238	0
1.79999995232	-6.08595180511	3.91546058655	-2.45198280865	-0.388409141155	-0.314862412916	0.499982314225	-0.0420540872096	-25	-0.1	34	3.61000000238	0
1.79999995232	-6.08595180511	3.91546058655	-2.45198280865	-0.388409141155	-0.314862412916	0.499982314225	-0.0420540872096	-25	-0.1	34	3.61000000238	0
1.79999995232	-6.08595180511	3.91546058655	-2.45198280865	-0.388409141155	-0.314862412916	0.499982314225	-0.0420540872096	-25	-0.1	34	3.61000000238	0
1.85000002384	-6.10460615158	3.90016937256	-2.45204588972	-0.39265734753	-0.309548392712	0.499879502478	-0.1097647493	-25	-0.1	34	3.61000000238	0
1.85000002384	-6.10460615158	3.90016937256	-2.45204588972	-0.39265734753	-0.309548392712	0.499879502478	-0.1097647493	-25	-0.1	34	3.61000000238	0
1.85000002384	-6.12315273285	3.88476133347	-2.45252692101	-0.39265734753	-0.309548392712	0.499879502478	-0.1097647493	-25	-0.1	34	3.61000000238	0
1.89999997616	-6.12315273285	3.88476133347	-2.45252692101	-0.397067027697	-0.303871314071	0.499678714417	-0.179215612627	-25	-0.1	34	3.61000000238	0
1.89999997616	-6.12315273285	3.88476133347	-2.45252692101	-0.397067027697	-0.303871314071	0.499678714417	-0.179215612627	-25	-0.1	34	3.61000000238	0
1.89999997616	-6.14180469513	3.86929965019	-2.4529458333	-0.397067027697	-0.303871314071	0.499678714417	-0.179215612627	-25	-0.1	34	3.61000000238	0
1.95000004768	-6.14180469513	3.86929965019	-2.4529458333	-0.401620810554	-0.2978266686	0.499360854524	-0.25273246122	-25	-0.1	34	3.61000000238	0
1.95000004768	-6.16063642502	3.85381650925	-2.45339662352	-0.401620810554	-0.2978266686	0.499360854524	-0.25273246122	-25	-0.1	34	3.61000000238	0
2.0	-6.16063642502	3.85381650925	-2.45339662352	-0.406309915029	-0.291397070935	0.498910302643	-0.329925736666	-25	-0.1	34	3.61000000238	0
2.0	-6.16063642502	3.85381650925	-2.45339662352	-0.406309915029	-0.291397070935	0.498910302643	-0.329925736666	-25	-0.1	34	3.61000000238	0
2.0	-6.17968845367	3.83837842941	-2.45454062283	-0.406309915029	-0.291397070935	0.498910302643	-0.329925736666	-25	-0.1	34	3.61000000238	0
2.04999995232	-6.17968845367	3.83837842941	-2.45454062283	-0.411112627387	-0.284581109006	0.498337691021	-0.407375221064	-25	-0.1	34	3.61000000238	0
2.04999995232	-6.17968845367	3.83837842941	-2.45454062283	-0.411112627387	-0.284581109006	0.498337691021	-0.407375221064	-25	-0.1	34	3.61000000238	0
2.09999990463	-6.19844055176	3.82319903374	-2.4558455881	-0.411112627387	-0.284581109006	0.498337691021	-0.407375221064	-25	-0.1	34	3.61000000238	0
2.09999990463	-6.19844055176	3.82319903374	-2.4558455881	-0.415959300369	-0.277448842918	0.497624974475	-0.486763266781	-25	-0.1	34	3.61000000238	0
2.09999990463	-6.21698570251	3.80791735649	-2.45772229746	-0.415959300369	-0.277448842918	0.497624974475	-0.486763266781	-25	-0.1	34	3.61000000238	0
2.15000009537	-6.21698570251	3.80791735649	-2.45772229746	-0.420962384696	-0.269797462314	0.496759381059	-0.56834121178	-25	-0.1	34	3.61000000238	0
2.15000009537	-6.21698570251	3.80791735649	-2.45772229746	-0.420962384696	-0.269797462314	0.496759381059	-0.56834121178	-25	-0.1	34	3.61000000238	0
2.15000009537	-6.21698570251	3.80791735649	-2.45772229746	-0.420962384696	-0.269797462314	0.496759381059	-0.56834121178	-25	-0.1	34	3.61000000238	0
2.15000009537	-6.23533725739	3.79295229912	-2.45943137392	-0.420962384696	-0.269797462314	0.496759381059	-0.56834121178	-25	-0.1	34	3.61000000238	0
2.20000004768	-6.23533725739	3.79295229912	-2.45943137392	-0.425972365906	-0.26181585797	0.49571241753	-0.653391085539	-25	-0.1	34	3.61000000238	0
2.20000004768	-6.25410842896	3.77777671814	-2.46272857756	-0.425972365906	-0.26181585797	0.49571241753	-0.653391085539	-25	-0.1	34	3.61000000238	0
2.25	-6.25410842896	3.77777671814	-2.46272857756	-0.431156652049	-0.253187561689	0.494542230757	-0.736748396499	-25	-0.1	34	3.61000000238	0
2.25	-6.25410842896	3.77777671814	-2.46272857756	-0.431156652049	-0.253187561689	0.494542230757	-0.736748396499	-25	-0.1	34	3.61000000238	0
2.25	-6.27316904068	3.76292228699	-2.46670460998	-0.431156652049	-0.253187561689	0.494542230757	-0.736748396499	-25	-0.1	34	3.61000000238	0
2.29999995232	-6.27316904068	3.76292228699	-2.46670460998	-0.436318177295	-0.244185274254	0.493236535811	-0.81961696791	-25	-0.1	34	3.61000000238	0
2.29999995232	-6.27316904068	3.76292228699	-2.46670460998	-0.436318177295	-0.244185274254	0.493236535811	-0.81961696791	-25	-0.1	34	3.61000000238	0
2.29999995232	-6.29237937927	3.74841046333	-2.47334907693	-0.436318177295	-0.244185274254	0.493236535811	-0.81961696791	-25	-0.1	34	3.61000000238	0
2.34999990463	-6.29237937927	3.74841046333	-2.47334907693	-0.441430859826	-0.234816515588	0.491978276628	-0.892041216891	-25	-0.1	34	3.61000000238	0
2.34999990463	-6.29237937927	3.74841046333	-2.47334907693	-0.441430859826	-0.234816515588	0.491978276628	-0.892041216891	-25	-0.1	34	3.61000000238	0
2.34999990463	-6.29237937927	3.74841046333	-2.47334907693	-0.441430859826	-0.234816515588	0.491978276628	-0.892041216891	-25	-0.1	34	3.61000000238	0
2.40000009537	-6.31138515472	3.73419713974	-2.48135369196	-0.446491126293	-0.225045937847	0.4906810318	-0.960839478379	-25	-0.1	34	3.61000000238	0
2.40000009537	-6.31138515472	3.73419713974	-2.48135369196	-0.446491126293	-0.225045937847	0.4906810318	-0.960839478379	-25	-0.1	34	3.61000000238	0
2.40000009537	-6.33012390137	3.72134900093	-2.48959805815	-0.446491126293	-0.225045937847	0.4906810318	-0.960839478379	-25	-0.1	34	3.61000000238	0
2.45000004768	-6.33012390137	3.72134900093	-2.48959805815	-0.451086104739	-0.215688029597	0.489430805816	-1.02261851726	-25	-0.1	34	3.61000000238	0
2.45000004768	-6.33012390137	3.72134900093	-2.48959805815	-0.451086104739	-0.215688029597	0.489430805816	-1.02261851726	-25	-0.1	34	3.61000000238	0
2.45000004768	-6.34958839417	3.7085814476	-2.50380770678	-0.451086104739	-0.215688029597	0.489430805816	-1.02261851726	-25	-0.1	34	3.61000000238	0
2.5	-6.34958839417	3.7085814476	-2.50380770678	-0.455656827853	-0.205856394681	0.488652720651	-1.05917508469	-25	-0.1	34	3.61000000238	0
2.5	-6.34958839417	3.7085814476	-2.50380770678	-0.455656827853	-0.205856394681	0.488652720651	-1.05917508469	-25	-0.1	34	3.61000000238	0
2.5	-6.36802387238	3.69691514969	-2.51952453806	-0.455656827853	-0.205856394681	0.488652720651	-1.05917508469	-25	-0.1	34	3.61000000238	0
2.54999995232	-6.36802387238	3.69691514969	-2.51952453806	-0.459819264503	-0.196382901475	0.488119329665	-1.0834906556	-25	-0.1	34	3.61000000238	0
2.54999995232	-6.36802387238	3.69691514969	-2.51952453806	-0.459819264503	-0.196382901475	0.488119329665	-1.0834906556	-25	-0.1	34	3.61000000238	0
2.54999995232	-6.38644647598	3.6866145134	-2.53669142919	-0.459819264503	-0.196382901475	0.488119329665	-1.0834906556	-25	-0.1	34	3.61000000238	0
2.59999990463	-6.38644647598	3.6866145134	-2.53669142919	-0.463461245009	-0.18762642238	0.487923431172	-1.09227859601	-25	-0.1	34	3.61000000238	0
2.59999990463	-6.38644647598	3.6866145134	-2.53669142919	-0.463461245009	-0.18762642238	0.487923431172	-1.09227859601	-25	-0.1	34	3.61000000238	0
2.65000009537	-6.40504217148	3.67689633369	-2.55563151893	-0.466857608592	-0.179008305113	0.48796854278	-1.09026149417	-25	-0.1	34	3.61000000238	0
2.65000009537	-6.40504217148	3.67689633369	-2.55563151893	-0.466857608592	-0.179008305113	0.48796854278	-1.09026149417	-25	-0.1	34	3.61000000238	0
2.65000009537	-6.42372751236	3.66746282578	-2.57485862968	-0.466857608592	-0.179008305113	0.48796854278	-1.09026149417	-25	-0.1	34	3.61000000238	0
2.70000004768	-6.42372751236	3.66746282578	-2.57485862968	-0.470105433277	-0.170296452117	0.488037318244	-1.08717873421	-25	-0.1	34	3.61000000238	0
2.70000004768	-6.42372751236	3.66746282578	-2.57485862968	-0.470105433277	-0.170296452117	0.488037318244	-1.08717873421	-25	-0.1	34	3.61000000238	0
2.70000004768	-6.42372751236	3.66746282578	-2.57485862968	-0.470105433277	-0.170296452117	0.488037318244	-1.08717873421	-25	-0.1	34	3.61000000238	0
2.75	-6.44244527817	3.65873837471	-2.59368879868	-0.473050552989	-0.161935710444	0.48815675825	-1.08180309554	-25	-0.1	34	3.61000000238	0
2.75	-6.44244527817	3.65873837471	-2.59368879868	-0.473050552989	-0.161935710444	0.48815675825	-1.08180309554	-25	-0.1	34	3.61000000238	0
2.75	-6.45995235443	3.64976119995	-2.6106241937	-0.473050552989	-0.161935710444	0.48815675825	-1.08180309554	-25	-0.1	34	3.61000000238	0
2.79999995232	-6.45995235443	3.64976119995	-2.6106241937	-0.476016883332	-0.152996492713	0.487950122356	-1.09108561041	-25	-0.1	34	3.61000000238	0
2.79999995232	-6.45995235443	3.64976119995	-2.6106241937	-0.476016883332	-0.152996492713	0.487950122356	-1.09108561041	-25	-0.1	34	3.61000000238	0
2.79999995232	-6.47731924057	3.64123296738	-2.62803479541	-0.476016883332	-0.152996492713	0.487950122356	-1.09108561041	-25	-0.1	34	3.61000000238	0
2.84999990463	-6.47731924057	3.64123296738	-2.62803479541	-0.478753620043	-0.144204616069	0.487840154927	-1.09599193614	-25	-0.1	34	3.61000000238	0
2.84999990463	-6.47731924057	3.64123296738	-2.62803479541	-0.478753620043	-0.144204616069	0.487840154927	-1.09599193614	-25	-0.1	34	3.61000000238	0
2.84999990463	-6.49478626251	3.63367581367	-2.64344386469	-0.478753620043	-0.144204616069	0.487840154927	-1.09599193614	-25	-0.1	34	3.61000000238	0
2.90000009537	-6.49478626251	3.63367581367	-2.64344386469	-0.481097932397	-0.136179218102	0.487695863132	-1.10239489675	-25	-0.1	34	3.61000000238	0
2.90000009537	-6.49478626251	3.63367581367	-2.64344386469	-0.481097932397	-0.136179218102	0.487695863132	-1.10239489675	-25	-0.1	34	3.61000000238	0
2.90000009537	-6.51320028305	3.62740135193	-2.65914856925	-0.481097932397	-0.136179218102	0.487695863132	-1.10239489675	-25	-0.1	34	3.61000000238	0
2.95000004768	-6.51320028305	3.62740135193	-2.65914856925	-0.482974651672	-0.129365705819	0.487868347476	-1.09473629388	-25	-0.1	34	3.61000000238	0
